iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y045_049,0.17042994513476464
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y015_019,0.5450308861196087
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y015_019,0.01277282848239701
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y015_019,0.4421962853979944
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y030_034,0.06601429750144544
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y030_034,0.5350334482186725
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y030_034,0.39895225427988207
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y040_044,0.07537016861207294
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y040_044,0.590780933759665
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y040_044,0.3338488976282619
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y015_019,0.6950688592166232
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y015_019,0.01472173274115215
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y015_019,0.2902094080422246
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y020_024,0.32330869144496777
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y020_024,0.2365654702530389
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y020_024,0.44012583830199326
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y025_029,0.13021574383448592
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y025_029,0.542588108557552
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y025_029,0.3271961476079621
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y030_034,0.08745008425274747
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y030_034,0.640572508821375
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y030_034,0.27197740692587746
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y035_039,0.09089200371728157
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y035_039,0.6596460805979598
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y035_039,0.24946191568475867
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y040_044,0.0964904101909392
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y040_044,0.6835594242621379
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y040_044,0.21995016554692273
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y045_049,0.11587694892602109
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y045_049,0.6561953641976486
