iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y045_049,0.2137606996235884
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y045_049,0.6867310129292077
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y045_049,0.09950828744720389
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y015_019,0.6357558035513389
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y015_019,0.18966617240777708
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y015_019,0.17457802404088404
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y020_024,0.190486135832171
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y020_024,0.6423174219462028
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y020_024,0.16719644222162622
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y025_029,0.10255407309678902
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y025_029,0.7817292387538316
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y025_029,0.11571668814937956
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y030_034,0.10037992271168192
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y030_034,0.806326430479092
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y030_034,0.09329364680922587
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y035_039,0.12574412726970932
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y035_039,0.7890318468269344
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y035_039,0.08522402590335622
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y040_044,0.17378718119540268
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y040_044,0.746306177308458
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y040_044,0.07990664149613917
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y045_049,0.2170521037543945
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y045_049,0.7194815586795661
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y045_049,0.06346633756603941
ZMB,ZMB2007DHS,nosex12m,ZMB_2_55,Shibuyunji,23,2007,Y015_019,0.6062391198031558
ZMB,ZMB2007DHS,sexcohab,ZMB_2_55,Shibuyunji,23,2007,Y015_019,0.1599451989879366
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_55,Shibuyunji,23,2007,Y015_019,0.23381568120890764
