iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
COG,COG2009AIS,sexcohab,COG_2_08cv,Niari,22,2009,Y015_019,0.17962460331549276
COG,COG2009AIS,sexnonregplus,COG_2_08cv,Niari,22,2009,Y015_019,0.5404303752248398
COG,COG2009AIS,nosex12m,COG_2_08cv,Niari,22,2009,Y020_024,0.0641928034553928
COG,COG2009AIS,sexcohab,COG_2_08cv,Niari,22,2009,Y020_024,0.507206910499637
COG,COG2009AIS,sexnonregplus,COG_2_08cv,Niari,22,2009,Y020_024,0.4286002860449704
COG,COG2009AIS,nosex12m,COG_2_08cv,Niari,22,2009,Y025_029,0.05593979008406529
COG,COG2009AIS,sexcohab,COG_2_08cv,Niari,22,2009,Y025_029,0.6507096659349686
COG,COG2009AIS,sexnonregplus,COG_2_08cv,Niari,22,2009,Y025_029,0.293350543980966
COG,COG2009AIS,nosex12m,COG_2_08cv,Niari,22,2009,Y030_034,0.05689875842304056
COG,COG2009AIS,sexcohab,COG_2_08cv,Niari,22,2009,Y030_034,0.6833873786439947
COG,COG2009AIS,sexnonregplus,COG_2_08cv,Niari,22,2009,Y030_034,0.2597138629329648
COG,COG2009AIS,nosex12m,COG_2_08cv,Niari,22,2009,Y035_039,0.08605889347127345
COG,COG2009AIS,sexcohab,COG_2_08cv,Niari,22,2009,Y035_039,0.6799398718269124
COG,COG2009AIS,sexnonregplus,COG_2_08cv,Niari,22,2009,Y035_039,0.23400123470181405
COG,COG2009AIS,nosex12m,COG_2_08cv,Niari,22,2009,Y040_044,0.1106191693519398
COG,COG2009AIS,sexcohab,COG_2_08cv,Niari,22,2009,Y040_044,0.6436049140408676
COG,COG2009AIS,sexnonregplus,COG_2_08cv,Niari,22,2009,Y040_044,0.24577591660719264
COG,COG2009AIS,nosex12m,COG_2_08cv,Niari,22,2009,Y045_049,0.17345887555320672
COG,COG2009AIS,sexcohab,COG_2_08cv,Niari,22,2009,Y045_049,0.6402972367439663
COG,COG2009AIS,sexnonregplus,COG_2_08cv,Niari,22,2009,Y045_049,0.18624388770282693
COG,COG2009AIS,nosex12m,COG_2_09sr,Plateaux,23,2009,Y015_019,0.34424485260793125
COG,COG2009AIS,sexcohab,COG_2_09sr,Plateaux,23,2009,Y015_019,0.2128459142347765
COG,COG2009AIS,sexnonregplus,COG_2_09sr,Plateaux,23,2009,Y015_019,0.4429092331572923
COG,COG2009AIS,nosex12m,COG_2_09sr,Plateaux,23,2009,Y020_024,0.07654800344473084
COG,COG2009AIS,sexcohab,COG_2_09sr,Plateaux,23,2009,Y020_024,0.5828240649905527
COG,COG2009AIS,sexnonregplus,COG_2_09sr,Plateaux,23,2009,Y020_024,0.34062793156471655
COG,COG2009AIS,nosex12m,COG_2_09sr,Plateaux,23,2009,Y025_029,0.06367761638647967
COG,COG2009AIS,sexcohab,COG_2_09sr,Plateaux,23,2009,Y025_029,0.7137695440908876
COG,COG2009AIS,sexnonregplus,COG_2_09sr,Plateaux,23,2009,Y025_029,0.22255283952263288
COG,COG2009AIS,nosex12m,COG_2_09sr,Plateaux,23,2009,Y030_034,0.06403808742859554
COG,COG2009AIS,sexcohab,COG_2_09sr,Plateaux,23,2009,Y030_034,0.7411520359668338
COG,COG2009AIS,sexnonregplus,COG_2_09sr,Plateaux,23,2009,Y030_034,0.19480987660457064
COG,COG2009AIS,nosex12m,COG_2_09sr,Plateaux,23,2009,Y035_039,0.09591772952093
COG,COG2009AIS,sexcohab,COG_2_09sr,Plateaux,23,2009,Y035_039,0.7302615448857547
COG,COG2009AIS,sexnonregplus,COG_2_09sr,Plateaux,23,2009,Y035_039,0.1738207255933153
COG,COG2009AIS,nosex12m,COG_2_09sr,Plateaux,23,2009,Y040_044,0.123650657776417
COG,COG2009AIS,sexcohab,COG_2_09sr,Plateaux,23,2009,Y040_044,0.6932504821029724
COG,COG2009AIS,sexnonregplus,COG_2_09sr,Plateaux,23,2009,Y040_044,0.18309886012061063
COG,COG2009AIS,nosex12m,COG_2_09sr,Plateaux,23,2009,Y045_049,0.18965824476898543
COG,COG2009AIS,sexcohab,COG_2_09sr,Plateaux,23,2009,Y045_049,0.6746237377706878
COG,COG2009AIS,sexnonregplus,COG_2_09sr,Plateaux,23,2009,Y045_049,0.1357180174603267
COG,COG2011DHS,nosex12m,COG_2_01el,Bouenza,12,2011,Y015_019,0.3244938699772147
COG,COG2011DHS,sexcohab,COG_2_01el,Bouenza,12,2011,Y015_019,0.20272540128006636
COG,COG2011DHS,sexnonregplus,COG_2_01el,Bouenza,12,2011,Y015_019,0.47278072874271904
COG,COG2011DHS,nosex12m,COG_2_01el,Bouenza,12,2011,Y020_024,0.07282101300890018
COG,COG2011DHS,sexcohab,COG_2_01el,Bouenza,12,2011,Y020_024,0.5602271252360586
COG,COG2011DHS,sexnonregplus,COG_2_01el,Bouenza,12,2011,Y020_024,0.3669518617550413
COG,COG2011DHS,nosex12m,COG_2_01el,Bouenza,12,2011,Y025_029,0.06141093009800605
COG,COG2011DHS,sexcohab,COG_2_01el,Bouenza,12,2011,Y025_029,0.6955377374734371
COG,COG2011DHS,sexnonregplus,COG_2_01el,Bouenza,12,2011,Y025_029,0.2430513324285569
COG,COG2011DHS,nosex12m,COG_2_01el,Bouenza,12,2011,Y030_034,0.06196103108895733
COG,COG2011DHS,sexcohab,COG_2_01el,Bouenza,12,2011,Y030_034,0.7245884353904163
COG,COG2011DHS,sexnonregplus,COG_2_01el,Bouenza,12,2011,Y030_034,0.21345053352062637
COG,COG2011DHS,nosex12m,COG_2_01el,Bouenza,12,2011,Y035_039,0.09306716123958132
COG,COG2011DHS,sexcohab,COG_2_01el,Bouenza,12,2011,Y035_039,0.7159452589198287
COG,COG2011DHS,sexnonregplus,COG_2_01el,Bouenza,12,2011,Y035_039,0.19098757984058992
COG,COG2011DHS,nosex12m,COG_2_01el,Bouenza,12,2011,Y040_044,0.1198778722691848
COG,COG2011DHS,sexcohab,COG_2_01el,Bouenza,12,2011,Y040_044,0.6791044621241458
COG,COG2011DHS,sexnonregplus,COG_2_01el,Bouenza,12,2011,Y040_044,0.20101766560666945
COG,COG2011DHS,nosex12m,COG_2_01el,Bouenza,12,2011,Y045_049,0.1850317557906782
COG,COG2011DHS,sexcohab,COG_2_01el,Bouenza,12,2011,Y045_049,0.665028060238672
COG,COG2011DHS,sexnonregplus,COG_2_01el,Bouenza,12,2011,Y045_049,0.14994018397064976
COG,COG2011DHS,nosex12m,COG_2_10vo,Pointe-noire,13,2011,Y015_019,0.34523395245889377
COG,COG2011DHS,sexcohab,COG_2_10vo,Pointe-noire,13,2011,Y015_019,0.1608930043832267
COG,COG2011DHS,sexnonregplus,COG_2_10vo,Pointe-noire,13,2011,Y015_019,0.4938730431578794
COG,COG2011DHS,nosex12m,COG_2_10vo,Pointe-noire,13,2011,Y020_024,0.08556821661309943
COG,COG2011DHS,sexcohab,COG_2_10vo,Pointe-noire,13,2011,Y020_024,0.4910682842229267
COG,COG2011DHS,sexnonregplus,COG_2_10vo,Pointe-noire,13,2011,Y020_024,0.42336349916397387
