iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y035_039,0.6941289720546487
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y035_039,0.11991171333998064
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y040_044,0.24428163481044185
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y040_044,0.6550146638726125
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y040_044,0.10070370131694573
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y045_049,0.30016867609674036
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y045_049,0.6143208560812626
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y045_049,0.08551046782199695
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y015_019,0.5306671707683835
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y015_019,0.3114159668808349
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y015_019,0.15791686235078142
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y020_024,0.12415704520452964
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y020_024,0.7616605203318558
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y020_024,0.1141824344636146
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y025_029,0.0842027601587319
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y025_029,0.8316319353134243
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y025_029,0.08416530452784392
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y030_034,0.09965536452440818
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y030_034,0.8200155754211577
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y030_034,0.08032906005443408
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y035_039,0.11711675480276908
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y035_039,0.8113547993718505
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y035_039,0.07152844582538043
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y040_044,0.15705933339018438
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y040_044,0.7816161049583545
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y040_044,0.06132456165146112
MWI,MWI2000DHS,nosex12m,MWI_5_09,Kasungu,75,2000,Y045_049,0.1973084606217008
MWI,MWI2000DHS,sexcohab,MWI_5_09,Kasungu,75,2000,Y045_049,0.7494542777701267
MWI,MWI2000DHS,sexnonregplus,MWI_5_09,Kasungu,75,2000,Y045_049,0.05323726160817244
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y015_019,0.5516877878357228
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y015_019,0.26705751845064735
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y015_019,0.18125469371362984
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y020_024,0.14132815441969432
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y020_024,0.7151737215208657
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y020_024,0.14349812405944
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y025_029,0.09755565364181223
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y025_029,0.7947857234301521
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y025_029,0.10765862292803552
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y030_034,0.11524043240423408
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y030_034,0.7822022889599582
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y030_034,0.10255727863580769
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y035_039,0.13533855719163587
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y035_039,0.7734034511211703
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y035_039,0.09125799168719398
MWI,MWI2000DHS,nosex12m,MWI_5_10,Nkhotakota,76,2000,Y040_044,0.18063025863916343
MWI,MWI2000DHS,sexcohab,MWI_5_10,Nkhotakota,76,2000,Y040_044,0.7415032129854248
MWI,MWI2000DHS,sexnonregplus,MWI_5_10,Nkhotakota,76,2000,Y040_044,0.07786652837541184
