iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y020_024,0.24135033802451497
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y025_029,0.1011361605631863
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y025_029,0.7593289367345538
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y025_029,0.1395349027022597
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y030_034,0.12505041153273572
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y030_034,0.7525285650888529
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y030_034,0.1224210233784115
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y035_039,0.15418007740380674
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y035_039,0.7326654817866
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y035_039,0.11315444080959319
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y040_044,0.23006614074542325
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y040_044,0.6732494454171691
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y040_044,0.09668441383740752
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y045_049,0.31154118125599567
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y045_049,0.6122206258358583
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y045_049,0.07623819290814593
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y015_019,0.4889446220454279
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y015_019,0.2885250936664785
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y015_019,0.22253028428809363
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y020_024,0.1190339077381903
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y020_024,0.6123570838481077
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y020_024,0.26860900841370194
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y025_029,0.10531155914889448
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y025_029,0.7366584775409998
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y025_029,0.15802996331010574
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y030_034,0.13035363974141395
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y030_034,0.7308490507510838
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y030_034,0.13879730950750227
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y035_039,0.16062742233710478
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y035_039,0.7111542704843596
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y035_039,0.1282183071785357
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y040_044,0.23903539363649529
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y040_044,0.6517066740034156
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y040_044,0.10925793236008909
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y045_049,0.32288918464368566
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y045_049,0.5911703630820072
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y045_049,0.0859404522743072
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y015_019,0.4794034307337468
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y015_019,0.3152990493655731
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y015_019,0.20529751990068
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y020_024,0.11290612405880136
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y020_024,0.6473649180983899
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y020_024,0.2397289578428088
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y025_029,0.09796020645300008
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y025_029,0.7637257733534251
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y025_029,0.1383140201935747
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y030_034,0.12120112668355416
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y030_034,0.7573712041167872
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y030_034,0.12142766919965864
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y035_039,0.14957611915654848
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y035_039,0.7380809561840191
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y035_039,0.1123429246594324
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y040_044,0.22377507923369855
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y040_044,0.6799849234670224
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y040_044,0.09623999729927904
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y045_049,0.30385614528917065
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y045_049,0.6200472505203062
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y045_049,0.07609660419052322
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y015_019,0.4925992701281047
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y015_019,0.25906859155350775
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y015_019,0.24833213831838755
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y020_024,0.1236942438601127
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y020_024,0.5671273973058506
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y020_024,0.30917835883403677
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y025_029,0.11240433033639398
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y025_029,0.7007615653810728
