iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y035_039,0.492911886368452
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y035_039,0.31958343060307165
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y040_044,0.1271612933188115
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y040_044,0.4908805151088376
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y040_044,0.3819581915723509
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y045_049,0.1203372732047324
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y045_049,0.5303323603886715
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y045_049,0.34933036640659615
SEN,SEN2017DHS,nosex12m,SEN_2_13cd,Bambey,28,2017,Y015_019,0.922172049595425
SEN,SEN2017DHS,sexcohab,SEN_2_13cd,Bambey,28,2017,Y015_019,0.00300054509164239
