iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
LBR,LBR2007DHS,nosex12m,LBR_1_7sb,Grand Kru,8,2007,Y045_049,0.09435653314586076
LBR,LBR2007DHS,sexcohab,LBR_1_7sb,Grand Kru,8,2007,Y045_049,0.7568229440234641
LBR,LBR2007DHS,sexnonregplus,LBR_1_7sb,Grand Kru,8,2007,Y045_049,0.1488205228306751
LBR,LBR2007DHS,nosex12m,LBR_1_8sx,Lofa,9,2007,Y015_019,0.44679109008384954
LBR,LBR2007DHS,sexcohab,LBR_1_8sx,Lofa,9,2007,Y015_019,0.1379969167115317
LBR,LBR2007DHS,sexnonregplus,LBR_1_8sx,Lofa,9,2007,Y015_019,0.4152119932046187
LBR,LBR2007DHS,nosex12m,LBR_1_8sx,Lofa,9,2007,Y020_024,0.14823361357712875
LBR,LBR2007DHS,sexcohab,LBR_1_8sx,Lofa,9,2007,Y020_024,0.434911147861768
LBR,LBR2007DHS,sexnonregplus,LBR_1_8sx,Lofa,9,2007,Y020_024,0.4168552385611032
LBR,LBR2007DHS,nosex12m,LBR_1_8sx,Lofa,9,2007,Y025_029,0.13832241113577776
LBR,LBR2007DHS,sexcohab,LBR_1_8sx,Lofa,9,2007,Y025_029,0.5997982802518357
LBR,LBR2007DHS,sexnonregplus,LBR_1_8sx,Lofa,9,2007,Y025_029,0.2618793086123866
LBR,LBR2007DHS,nosex12m,LBR_1_8sx,Lofa,9,2007,Y030_034,0.114520888017657
LBR,LBR2007DHS,sexcohab,LBR_1_8sx,Lofa,9,2007,Y030_034,0.6907939823734656
LBR,LBR2007DHS,sexnonregplus,LBR_1_8sx,Lofa,9,2007,Y030_034,0.19468512960887743
LBR,LBR2007DHS,nosex12m,LBR_1_8sx,Lofa,9,2007,Y035_039,0.118510394989259
LBR,LBR2007DHS,sexcohab,LBR_1_8sx,Lofa,9,2007,Y035_039,0.7129032955396993
LBR,LBR2007DHS,sexnonregplus,LBR_1_8sx,Lofa,9,2007,Y035_039,0.16858630947104175
LBR,LBR2007DHS,nosex12m,LBR_1_8sx,Lofa,9,2007,Y040_044,0.15665184550735506
LBR,LBR2007DHS,sexcohab,LBR_1_8sx,Lofa,9,2007,Y040_044,0.6739424866485287
