iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y045_049,0.7535850749509929
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y045_049,0.1531529398572275
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y015_019,0.7875466646862779
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y015_019,0.00888312277866762
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y015_019,0.2035702125350544
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y020_024,0.3185286049808178
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y020_024,0.19636095322644945
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y020_024,0.4851104417927328
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y025_029,0.10952493046801996
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y025_029,0.5287598496115209
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y025_029,0.36171521992045913
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y030_034,0.05622273186564567
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y030_034,0.6818959598223905
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y030_034,0.2618813083119639
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y035_039,0.05418875398065179
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y035_039,0.7315550967324433
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y035_039,0.21425614928690484
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y040_044,0.0672081352416275
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y040_044,0.7408908126283763
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y040_044,0.19190105212999617
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y045_049,0.07507455539773139
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y045_049,0.7279491827525226
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y045_049,0.1969762618497459
ZWE,ZWE1999DHS,nosex12m,ZWE_2_12,Centenary,23,1999,Y020_024,0.2533453792818734
ZWE,ZWE1999DHS,sexcohab,ZWE_2_12,Centenary,23,1999,Y020_024,0.26238127836409936
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_12,Centenary,23,1999,Y020_024,0.4842733423540273
ZWE,ZWE1999DHS,nosex12m,ZWE_2_12,Centenary,23,1999,Y035_039,0.03491251949660363
ZWE,ZWE1999DHS,sexcohab,ZWE_2_12,Centenary,23,1999,Y035_039,0.7918305101851775
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_12,Centenary,23,1999,Y035_039,0.17325697031821877
ZWE,ZWE1999DHS,nosex12m,ZWE_2_12,Centenary,23,1999,Y040_044,0.04328260422231458
ZWE,ZWE1999DHS,sexcohab,ZWE_2_12,Centenary,23,1999,Y040_044,0.8016022206684084
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_12,Centenary,23,1999,Y040_044,0.1551151751092771
ZWE,ZWE1999DHS,nosex12m,ZWE_2_12,Centenary,23,1999,Y045_049,0.0485834849947013
ZWE,ZWE1999DHS,sexcohab,ZWE_2_12,Centenary,23,1999,Y045_049,0.7914256522238632
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_12,Centenary,23,1999,Y045_049,0.15999086278143537
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y015_019,0.7729957025715605
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y015_019,0.01122648356661723
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y015_019,0.2157778138618224
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y020_024,0.29082955190847376
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y020_024,0.23084609599858025
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y020_024,0.478324352092946
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y025_029,0.09274118327265246
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y025_029,0.5764948405623687
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y025_029,0.33076397616497893
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y030_034,0.04619645793643097
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y030_034,0.7214266120008525
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y030_034,0.23237693006271656
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y035_039,0.04414523751027151
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y035_039,0.767359793951757
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y035_039,0.18849496853797143
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y040_044,0.05471153042689097
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y040_044,0.7765841713189134
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y040_044,0.16870429825419567
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y045_049,0.06128071283741596
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y045_049,0.76508451315753645
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y045_049,0.17363477400504757
ZWE,ZWE1999DHS,nosex12m,ZWE_2_14,Mazowe,25,1999,Y015_019,0.7921315330023433
ZWE,ZWE1999DHS,sexcohab,ZWE_2_14,Mazowe,25,1999,Y015_019,0.01020827142657407
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_14,Mazowe,25,1999,Y015_019,0.1976601955710827
ZWE,ZWE1999DHS,nosex12m,ZWE_2_14,Mazowe,25,1999,Y020_024,0.31500798097821403
ZWE,ZWE1999DHS,sexcohab,ZWE_2_14,Mazowe,25,1999,Y020_024,0.22186755190880192
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_14,Mazowe,25,1999,Y020_024,0.4631244671129841
ZWE,ZWE1999DHS,nosex12m,ZWE_2_14,Mazowe,25,1999,Y025_029,0.1030505551390824
ZWE,ZWE1999DHS,sexcohab,ZWE_2_14,Mazowe,25,1999,Y025_029,0.5684095460281562
