iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SLE,SLE2008DHS,sexcohab,SLE_2_16cp,Western Area Urban,14,2008,Y025_029,0.48617580791933657
SLE,SLE2008DHS,sexnonregplus,SLE_2_16cp,Western Area Urban,14,2008,Y025_029,0.3385856223152404
SLE,SLE2008DHS,nosex12m,SLE_2_16cp,Western Area Urban,14,2008,Y030_034,0.1843321870935697
SLE,SLE2008DHS,sexcohab,SLE_2_16cp,Western Area Urban,14,2008,Y030_034,0.5592356691545227
SLE,SLE2008DHS,sexnonregplus,SLE_2_16cp,Western Area Urban,14,2008,Y030_034,0.25643214375190765
SLE,SLE2008DHS,nosex12m,SLE_2_16cp,Western Area Urban,14,2008,Y035_039,0.1830117986681046
SLE,SLE2008DHS,sexcohab,SLE_2_16cp,Western Area Urban,14,2008,Y035_039,0.5677076412611559
SLE,SLE2008DHS,sexnonregplus,SLE_2_16cp,Western Area Urban,14,2008,Y035_039,0.24928056007073943
SLE,SLE2008DHS,nosex12m,SLE_2_16cp,Western Area Urban,14,2008,Y040_044,0.2058353273085508
SLE,SLE2008DHS,sexcohab,SLE_2_16cp,Western Area Urban,14,2008,Y040_044,0.5698444095636861
SLE,SLE2008DHS,sexnonregplus,SLE_2_16cp,Western Area Urban,14,2008,Y040_044,0.22432026312776313
SLE,SLE2008DHS,nosex12m,SLE_2_16cp,Western Area Urban,14,2008,Y045_049,0.25861397390976304
SLE,SLE2008DHS,sexcohab,SLE_2_16cp,Western Area Urban,14,2008,Y045_049,0.5508085714350824
SLE,SLE2008DHS,sexnonregplus,SLE_2_16cp,Western Area Urban,14,2008,Y045_049,0.19057745465515444
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y015_019,0.3897146635928249
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y015_019,0.154580621786629
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y015_019,0.45570471462054607
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y020_024,0.1498465509178064
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y020_024,0.4437219089880958
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y020_024,0.4064315400940978
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y025_029,0.1244624661773112
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y025_029,0.6246350890130281
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y025_029,0.2509024448096608
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y030_034,0.12595268927012285
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y030_034,0.6912345907097686
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y030_034,0.18281272002010865
