iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
NGA,NGA2003DHS,nosex12m,NGA_2_AD,Adamawa,13,2003,Y030_034,0.08866266216052186
NGA,NGA2003DHS,sexcohab,NGA_2_AD,Adamawa,13,2003,Y030_034,0.7013382051384319
NGA,NGA2003DHS,sexnonregplus,NGA_2_AD,Adamawa,13,2003,Y030_034,0.20999913270104617
NGA,NGA2003DHS,nosex12m,NGA_2_AD,Adamawa,13,2003,Y035_039,0.04534505589980629
NGA,NGA2003DHS,sexcohab,NGA_2_AD,Adamawa,13,2003,Y035_039,0.79174527200984
NGA,NGA2003DHS,sexnonregplus,NGA_2_AD,Adamawa,13,2003,Y035_039,0.16290967209035376
NGA,NGA2003DHS,nosex12m,NGA_2_AD,Adamawa,13,2003,Y040_044,0.03312712014697731
NGA,NGA2003DHS,sexcohab,NGA_2_AD,Adamawa,13,2003,Y040_044,0.8148353669642499
NGA,NGA2003DHS,sexnonregplus,NGA_2_AD,Adamawa,13,2003,Y040_044,0.1520375128887728
NGA,NGA2003DHS,nosex12m,NGA_2_AD,Adamawa,13,2003,Y045_049,0.03553789351746442
NGA,NGA2003DHS,sexcohab,NGA_2_AD,Adamawa,13,2003,Y045_049,0.81265328963297645
NGA,NGA2003DHS,sexnonregplus,NGA_2_AD,Adamawa,13,2003,Y045_049,0.15180881684955913
NGA,NGA2003DHS,nosex12m,NGA_2_BA,Bauchi,14,2003,Y015_019,0.9333308808481828
NGA,NGA2003DHS,sexcohab,NGA_2_BA,Bauchi,14,2003,Y015_019,0.01284665677611369
NGA,NGA2003DHS,sexnonregplus,NGA_2_BA,Bauchi,14,2003,Y015_019,0.05382246237570363
NGA,NGA2003DHS,nosex12m,NGA_2_BA,Bauchi,14,2003,Y020_024,0.5819027714579279
NGA,NGA2003DHS,sexcohab,NGA_2_BA,Bauchi,14,2003,Y020_024,0.2235781954526543
NGA,NGA2003DHS,sexnonregplus,NGA_2_BA,Bauchi,14,2003,Y020_024,0.1945190330894177
NGA,NGA2003DHS,nosex12m,NGA_2_BA,Bauchi,14,2003,Y025_029,0.22964812089153444
NGA,NGA2003DHS,sexcohab,NGA_2_BA,Bauchi,14,2003,Y025_029,0.6002929897414886
NGA,NGA2003DHS,sexnonregplus,NGA_2_BA,Bauchi,14,2003,Y025_029,0.17005888936697694
NGA,NGA2003DHS,nosex12m,NGA_2_BA,Bauchi,14,2003,Y030_034,0.08549257216448086
NGA,NGA2003DHS,sexcohab,NGA_2_BA,Bauchi,14,2003,Y030_034,0.8075678065638014
