iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y035_039,0.18830502157122656
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y035_039,0.7233307623352014
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y035_039,0.08836421609357203
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y040_044,0.27651328288704025
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y040_044,0.6402365760476525
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y040_044,0.0832501410653073
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y045_049,0.3805350814695658
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y045_049,0.5581851724703578
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y045_049,0.06127974606007657
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y015_019,0.91814918569118
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y015_019,0.02897940857967215
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y015_019,0.05287140572914813
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y020_024,0.5076893358341008
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y020_024,0.368710239800505
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y020_024,0.12360042436539428
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y025_029,0.2199114073769849
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y025_029,0.6699501275816783
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y025_029,0.11013846504133692
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y030_034,0.13907640789349113
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y030_034,0.7726174624169779
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y030_034,0.088306129689531
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y035_039,0.15176794445725902
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y035_039,0.7682168859608489
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y035_039,0.08001516958189207
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y040_044,0.22782496990060727
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y040_044,0.6951116503722241
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y040_044,0.07706337972716883
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y045_049,0.32114700119199435
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y045_049,0.6207492868971547
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y045_049,0.05810371191085094
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y015_019,0.9255799147263852
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y015_019,0.01683141292435929
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y015_019,0.05758867234925549
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y020_024,0.5947161565309418
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y020_024,0.24884406272984944
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y020_024,0.15643978073920875
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y025_029,0.3033676495106423
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y025_029,0.5324690522213772
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y025_029,0.1641632982679805
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y030_034,0.20463625886919629
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y030_034,0.6549739545114839
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y030_034,0.14038978661931986
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y035_039,0.22291757775208423
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y035_039,0.6500975068759489
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y035_039,0.12698491537196685
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y040_044,0.32017045996449395
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y040_044,0.5628140028528771
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y040_044,0.117015537182629
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y045_049,0.4330652923527111
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y045_049,0.48227652789640246
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y045_049,0.08465817975088648
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y015_019,0.9291531265465226
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y015_019,0.02294494687893819
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y015_019,0.04790192657453907
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y020_024,0.5598558881774653
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y020_024,0.31811702154472443
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y020_024,0.1220270902778102
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y025_029,0.26096714382995206
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y025_029,0.6220195690694331
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y025_029,0.11701328710061476
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y030_034,0.16906448437828653
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y030_034,0.734830101309106
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y030_034,0.09610541431260738
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y035_039,0.1840840254814467
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y035_039,0.7290266409624424
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y035_039,0.08688933355611074
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y040_044,0.2710050722704065
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y040_044,0.6469253431320269
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y040_044,0.08206958459756666
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y045_049,0.3739336149000883
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y045_049,0.5654970787128879
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y045_049,0.06056930638702385
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y015_019,0.9004644879258292
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y015_019,0.02203889497219445
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y015_019,0.07749661710197639
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y020_024,0.5189360312584761
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y020_024,0.29224557542410673
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y020_024,0.1888183933174173
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y025_029,0.24325870242873415
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y025_029,0.5746588014389155
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y025_029,0.18208249613235028
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y030_034,0.15982661171393744
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y030_034,0.6885050148482514
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y030_034,0.15166837343781106
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y035_039,0.17503772255245903
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y035_039,0.6870406151898312
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y035_039,0.13792166225770983
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y040_044,0.25830045007614466
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y040_044,0.611118413520496
