iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y025_029,0.6716941568243526
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y025_029,0.19699204327409955
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y030_034,0.1588546857829503
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y030_034,0.647064827148314
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y030_034,0.19408048706873568
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y035_039,0.1817371550872471
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y035_039,0.6456765964397666
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y035_039,0.17258624847298623
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y040_044,0.24342824955326933
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y040_044,0.6113289985539264
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y040_044,0.14524275189280442
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y045_049,0.308559742722963
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y045_049,0.5690487551805835
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y045_049,0.1223915020964534
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y015_019,0.6357274165212827
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y015_019,0.19645242345103217
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y015_019,0.16782016002768518
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y020_024,0.18723394142975924
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y020_024,0.6392573523288697
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y020_024,0.17350870624137107
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y025_029,0.13739021490179
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y025_029,0.7268280506922832
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y025_029,0.13578173440592686
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y030_034,0.1661793545550149
