iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
GMB,GMB2019DHS,sexcohab,GMB_2_5ve,Upper River,11,2019,Y030_034,0.624206082729679
GMB,GMB2019DHS,sexnonregplus,GMB_2_5ve,Upper River,11,2019,Y030_034,0.21112630920717407
GMB,GMB2019DHS,nosex12m,GMB_2_5ve,Upper River,11,2019,Y035_039,0.140481466885911
GMB,GMB2019DHS,sexcohab,GMB_2_5ve,Upper River,11,2019,Y035_039,0.6822363417459785
GMB,GMB2019DHS,sexnonregplus,GMB_2_5ve,Upper River,11,2019,Y035_039,0.1772821913681105
GMB,GMB2019DHS,nosex12m,GMB_2_5ve,Upper River,11,2019,Y040_044,0.14997333786852574
GMB,GMB2019DHS,sexcohab,GMB_2_5ve,Upper River,11,2019,Y040_044,0.7077904636686573
GMB,GMB2019DHS,sexnonregplus,GMB_2_5ve,Upper River,11,2019,Y040_044,0.14223619846281696
GMB,GMB2019DHS,nosex12m,GMB_2_5ve,Upper River,11,2019,Y045_049,0.1556361615227039
GMB,GMB2019DHS,sexcohab,GMB_2_5ve,Upper River,11,2019,Y045_049,0.6686165911963159
GMB,GMB2019DHS,sexnonregplus,GMB_2_5ve,Upper River,11,2019,Y045_049,0.17574724728098018
GMB,GMB2019DHS,nosex12m,GMB_2_6ij,Western 1,12,2019,Y015_019,0.8922869660616022
GMB,GMB2019DHS,sexcohab,GMB_2_6ij,Western 1,12,2019,Y015_019,0.05604976272746848
GMB,GMB2019DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2019,Y015_019,0.05166327121092934
GMB,GMB2019DHS,nosex12m,GMB_2_6ij,Western 1,12,2019,Y020_024,0.5964268048849508
GMB,GMB2019DHS,sexcohab,GMB_2_6ij,Western 1,12,2019,Y020_024,0.24050321808160471
GMB,GMB2019DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2019,Y020_024,0.16306997703344456
GMB,GMB2019DHS,nosex12m,GMB_2_6ij,Western 1,12,2019,Y025_029,0.3789802060005338
GMB,GMB2019DHS,sexcohab,GMB_2_6ij,Western 1,12,2019,Y025_029,0.44424516028765654
GMB,GMB2019DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2019,Y025_029,0.17677463371180965
GMB,GMB2019DHS,nosex12m,GMB_2_6ij,Western 1,12,2019,Y030_034,0.3023621957700686
GMB,GMB2019DHS,sexcohab,GMB_2_6ij,Western 1,12,2019,Y030_034,0.5408552802946756
GMB,GMB2019DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2019,Y030_034,0.1567825239352559
GMB,GMB2019DHS,nosex12m,GMB_2_6ij,Western 1,12,2019,Y035_039,0.2630178587185172
GMB,GMB2019DHS,sexcohab,GMB_2_6ij,Western 1,12,2019,Y035_039,0.6027466680854142
GMB,GMB2019DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2019,Y035_039,0.1342354731960686
GMB,GMB2019DHS,nosex12m,GMB_2_6ij,Western 1,12,2019,Y040_044,0.27696377995200155
GMB,GMB2019DHS,sexcohab,GMB_2_6ij,Western 1,12,2019,Y040_044,0.6168042980287813
GMB,GMB2019DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2019,Y040_044,0.1062319220192172
