iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y040_044,0.5501727448527267
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y040_044,0.19662763351488224
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y045_049,0.2785302132640661
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y045_049,0.5260376322067148
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y045_049,0.19543215452921897
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y015_019,0.8614528996287018
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y015_019,0.06879151341438261
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y015_019,0.06975558695691565
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y020_024,0.5775953833724082
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y020_024,0.23576733092939145
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y020_024,0.1866372856982003
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y025_029,0.3630869731196053
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y025_029,0.4095788211730552
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y025_029,0.2273342057073396
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y030_034,0.27663723779048616
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y030_034,0.4936711627739286
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y030_034,0.2296915994355852
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y035_039,0.25558056356506625
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y035_039,0.5573771930528179
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y035_039,0.1870422433821159
