iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y025_029,0.2469323715966236
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y030_034,0.12260659314592992
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y030_034,0.6495768242035079
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y030_034,0.2278165826505621
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y035_039,0.15990718920310987
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y035_039,0.6162502731251622
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y035_039,0.2238425376717279
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y040_044,0.2270190581664301
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y040_044,0.5698751769638852
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y040_044,0.2031057648696848
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y045_049,0.30374388541757363
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y045_049,0.5429923453362273
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y045_049,0.15326376924619897
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y015_019,0.6945471460952023
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y015_019,0.14058564031748505
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y015_019,0.16486721358731263
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y020_024,0.2202995887142224
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y020_024,0.44786229299726776
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y020_024,0.33183811828850984
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y025_029,0.1200442921202434
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y025_029,0.5530870213617239
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y025_029,0.3268686865180327
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y030_034,0.12135830259720284
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y030_034,0.5744880176608884
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y030_034,0.3041536797419088
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y035_039,0.157940973964998
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y035_039,0.5438494974590716
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y035_039,0.29820952857593025
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y040_044,0.22473692207029417
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y040_044,0.5040651075525209
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y040_044,0.2711979703771849
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y045_049,0.30507642213629116
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y045_049,0.4872923483331511
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y045_049,0.20763122953055776
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y015_019,0.6745787446519601
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y015_019,0.1600189566193357
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y015_019,0.16540229872870418
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y020_024,0.2024942467864952
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y020_024,0.4824397128656771
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y020_024,0.3150660403478277
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y025_029,0.10855316942293294
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y025_029,0.5861300797863601
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y025_029,0.30531675079070686
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y030_034,0.10945129900059589
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y030_034,0.6072002628770816
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y030_034,0.2833484381223225
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y035_039,0.1431500233186594
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y035_039,0.5776634540738753
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y035_039,0.2791865226074651
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y040_044,0.20512772167183524
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y040_044,0.5391829023480676
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y040_044,0.255689375980097
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y045_049,0.2797281918869775
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y045_049,0.5236206128953417
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y045_049,0.19665119521768096
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y015_019,0.7155751509518566
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y015_019,0.1443551352448639
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y015_019,0.14006971380327943
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y020_024,0.23428687806595017
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y020_024,0.47469705021853337
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y020_024,0.29101607171551647
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y025_029,0.12759589221795245
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y025_029,0.5859039149908472
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y025_029,0.2865001927912003
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y030_034,0.1284584598388386
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y030_034,0.6060548727482249
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y030_034,0.26548666741293653
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y035_039,0.16697897275681434
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y035_039,0.5730380498017545
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y035_039,0.2599829774414311
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y040_044,0.2363799804284454
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y040_044,0.5283973784838164
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y040_044,0.23522264108773824
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y045_049,0.31714416461883854
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y045_049,0.5048651894590482
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y045_049,0.17799064592211328
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y015_019,0.6961839825312413
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y015_019,0.15634466298570776
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y015_019,0.1474713544830511
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y020_024,0.21740360619827687
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y020_024,0.49036262113214646
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y020_024,0.29223377266957673
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y025_029,0.11707347610962954
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y025_029,0.5984533017031282
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y025_029,0.2844732221872424
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y030_034,0.11780493078989426
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y030_034,0.6187208501174347
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y030_034,0.2634742190926709
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y035_039,0.15372154080747336
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y035_039,0.5872708580741103
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y035_039,0.2590076011184165
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y040_044,0.2190418697170922
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y040_044,0.5450786185374955
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y040_044,0.2358795117454124
