iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BWA,BWA2013BAIS,sexnonregplus,BWA_3_06kn,Serowe,35,2013,Y040_044,0.4779100756946505
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y015_019,0.8459033996010508
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y015_019,0.00547097360237217
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y015_019,0.148625626796577
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y020_024,0.28491745901893356
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y020_024,0.04149750557920464
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y020_024,0.6735850354018618
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y025_029,0.14131494558665778
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y025_029,0.16621705703296413
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y025_029,0.692467997380378
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y030_034,0.13999548675414775
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y030_034,0.1923117798047945
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y030_034,0.6676927334410578
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y035_039,0.10749402255709432
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y035_039,0.37979981564505927
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y035_039,0.5127061617978463
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y040_044,0.10942238773583944
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y040_044,0.3645167972844822
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y040_044,0.5260608149796783
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y045_049,0.2095205606229641
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y045_049,0.3871228057254846
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y045_049,0.4033566336515513
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y015_019,0.7880739463140876
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y015_019,0.00721271159959528
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y015_019,0.2047133420863171
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y020_024,0.2127040939720057
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y020_024,0.04383947599010619
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y020_024,0.7434564300378881
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y025_029,0.10091711362734695
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y025_029,0.16797278502508486
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y025_029,0.7311101013475682
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y030_034,0.1000478612745738
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y030_034,0.19448505946393171
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y030_034,0.7054670792614945
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y035_039,0.07661956241701476
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y035_039,0.38308634861701146
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y035_039,0.5402940889659739
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y040_044,0.07799153284957754
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y040_044,0.36765913806878886
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y040_044,0.5543493290816336
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y045_049,0.15477857118633365
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y045_049,0.4046871950617329
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y045_049,0.44053423375193346
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y015_019,0.8923060121426218
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y015_019,0.00490495878952601
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y015_019,0.10278902906785216
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y020_024,0.3740003324098508
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y020_024,0.04629682183882983
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y020_024,0.5797028457513195
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y025_029,0.1918502990631905
