iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2004,Y015_019,0.138751761
MWI_demo,MWI2004DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2004,Y020_024,0.149372502
MWI_demo,MWI2004DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2004,Y020_024,0.729022457
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2004,Y020_024,0.121605041
MWI_demo,MWI2004DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2004,Y025_029,0.10512037
MWI_demo,MWI2004DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2004,Y025_029,0.802968027
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2004,Y025_029,0.091911602
MWI_demo,MWI2004DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2004,Y030_034,0.128037788
MWI_demo,MWI2004DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2004,Y030_034,0.781219652
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2004,Y030_034,0.090742559
MWI_demo,MWI2004DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2004,Y035_039,0.145541316
MWI_demo,MWI2004DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2004,Y035_039,0.77433392
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2004,Y035_039,0.080124764
MWI_demo,MWI2004DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2004,Y040_044,0.196256108
MWI_demo,MWI2004DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2004,Y040_044,0.735876795
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2004,Y040_044,0.067867097
MWI_demo,MWI2004DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2004,Y045_049,0.252091134
MWI_demo,MWI2004DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2004,Y045_049,0.690008476
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2004,Y045_049,0.05790039
MWI_demo,MWI2004DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2004,Y015_019,0.598308961
MWI_demo,MWI2004DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2004,Y015_019,0.284387157
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2004,Y015_019,0.117303881
MWI_demo,MWI2004DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2004,Y020_024,0.143599837
MWI_demo,MWI2004DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2004,Y020_024,0.757582898
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2004,Y020_024,0.098817265
MWI_demo,MWI2004DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2004,Y025_029,0.100040327
MWI_demo,MWI2004DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2004,Y025_029,0.826023575
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2004,Y025_029,0.073936098
MWI_demo,MWI2004DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2004,Y030_034,0.122033696
MWI_demo,MWI2004DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2004,Y030_034,0.804860702
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2004,Y030_034,0.073105602
MWI_demo,MWI2004DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2004,Y035_039,0.13857307
MWI_demo,MWI2004DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2004,Y035_039,0.796942136
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2004,Y035_039,0.064484793
MWI_demo,MWI2004DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2004,Y040_044,0.187076429
MWI_demo,MWI2004DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2004,Y040_044,0.758240462
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2004,Y040_044,0.054683109
MWI_demo,MWI2004DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2004,Y045_049,0.240798146
MWI_demo,MWI2004DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2004,Y045_049,0.712452556
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2004,Y045_049,0.046749298
MWI_demo,MWI2010DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2010,Y015_019,0.645157712
MWI_demo,MWI2010DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2010,Y015_019,0.232204379
MWI_demo,MWI2010DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2010,Y015_019,0.12263791
MWI_demo,MWI2010DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2010,Y020_024,0.176615936
MWI_demo,MWI2010DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2010,Y020_024,0.705547312
MWI_demo,MWI2010DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2010,Y020_024,0.117836752
MWI_demo,MWI2010DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2010,Y025_029,0.125488994
MWI_demo,MWI2010DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2010,Y025_029,0.784590437
MWI_demo,MWI2010DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2010,Y025_029,0.089920569
MWI_demo,MWI2010DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2010,Y030_034,0.152092065
MWI_demo,MWI2010DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2010,Y030_034,0.759569567
MWI_demo,MWI2010DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2010,Y030_034,0.088338368
MWI_demo,MWI2010DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2010,Y035_039,0.17223626
MWI_demo,MWI2010DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2010,Y035_039,0.75005408
MWI_demo,MWI2010DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2010,Y035_039,0.07770966
